original_class,original_probability,new_probability,confidence_diff,class_change,new_class,explainer,strategy,sigma,time,num_features
West_Highland_white_terrier,0.8397292,0.00067731045,0.8390519,True,bib,random,rest,1,0.2717726230621338,19
West_Highland_white_terrier,0.8397292,6.5760446e-06,0.83972263,True,apron,random,top,1,0.25893354415893555,20
West_Highland_white_terrier,0.8397292,0.00067731045,0.8390519,True,bib,random,rest,1,0.2668735980987549,20
bloodhound,0.8289325,0.7256295,0.103303015,False,bloodhound,random,top,1,0.27227020263671875,1
bloodhound,0.8289325,1.881433e-05,0.8289137,True,poncho,random,rest,1,0.2572817802429199,1
bloodhound,0.8289325,0.6573616,0.1715709,False,bloodhound,random,top,1,0.24032354354858398,2
bloodhound,0.8289325,9.4001e-06,0.8289231,True,birdhouse,random,rest,1,0.2513313293457031,2
bloodhound,0.8289325,0.5331328,0.29579973,False,bloodhound,random,top,1,0.23433971405029297,3
bloodhound,0.8289325,2.3955408e-06,0.82893014,True,birdhouse,random,rest,1,0.2533285617828369,3
bloodhound,0.8289325,0.44727406,0.38165846,False,bloodhound,random,top,1,0.24946355819702148,4
bloodhound,0.8289325,7.108097e-06,0.82892543,True,birdhouse,random,rest,1,0.2691841125488281,4
bloodhound,0.8289325,0.3805479,0.4483846,False,bloodhound,random,top,1,0.25667881965637207,5
bloodhound,0.8289325,2.0628524e-06,0.82893044,True,birdhouse,random,rest,1,0.26529884338378906,5
bloodhound,0.8289325,0.44961056,0.37932196,False,bloodhound,random,top,1,0.25029802322387695,6
bloodhound,0.8289325,6.0191096e-06,0.8289265,True,birdhouse,random,rest,1,0.2672872543334961,6
bloodhound,0.8289325,0.45690984,0.3720227,False,bloodhound,random,top,1,0.4235515594482422,7
bloodhound,0.8289325,4.504764e-06,0.828928,True,birdhouse,random,rest,1,0.26147007942199707,7
bloodhound,0.8289325,0.3319613,0.49697122,False,bloodhound,random,top,1,0.25765156745910645,8
bloodhound,0.8289325,7.351069e-08,0.82893246,True,birdhouse,random,rest,1,0.2729365825653076,8
bloodhound,0.8289325,0.21335623,0.61557627,True,Leonberg,random,top,1,0.26628565788269043,9
bloodhound,0.8289325,2.3209849e-07,0.8289323,True,birdhouse,random,rest,1,0.268967866897583,9
bloodhound,0.8289325,0.12894665,0.69998586,True,Leonberg,random,top,1,0.27230048179626465,10
bloodhound,0.8289325,1.3748393e-06,0.82893115,True,birdhouse,random,rest,1,0.26822996139526367,10
bloodhound,0.8289325,0.103782296,0.7251502,True,Leonberg,random,top,1,0.2805161476135254,11
bloodhound,0.8289325,2.2062588e-06,0.8289303,True,birdhouse,random,rest,1,0.26960229873657227,11
bloodhound,0.8289325,0.09224206,0.73669046,True,Leonberg,random,top,1,0.26683759689331055,12
bloodhound,0.8289325,1.5606256e-06,0.828931,True,birdhouse,random,rest,1,0.2713027000427246,12
bloodhound,0.8289325,0.08241292,0.7465196,True,Leonberg,random,top,1,0.2706918716430664,13
bloodhound,0.8289325,2.2955496e-06,0.8289302,True,apron,random,rest,1,0.26944708824157715,13
bloodhound,0.8289325,0.10362386,0.72530866,True,Leonberg,random,top,1,0.27426719665527344,14
bloodhound,0.8289325,2.8631166e-06,0.82892966,True,apron,random,rest,1,0.26047587394714355,14
bloodhound,0.8289325,0.09813065,0.7308019,True,Leonberg,random,top,1,0.27107691764831543,15
bloodhound,0.8289325,7.2389236e-07,0.8289318,True,apron,random,rest,1,0.2519547939300537,15
bloodhound,0.8289325,0.08812087,0.74081165,True,Leonberg,random,top,1,0.27231311798095703,16
bloodhound,0.8289325,9.875789e-07,0.8289315,True,apron,random,rest,1,0.25335049629211426,16
bloodhound,0.8289325,0.0295116,0.79942095,True,Leonberg,random,top,1,0.26381826400756836,17
bloodhound,0.8289325,1.1399093e-06,0.8289314,True,apron,random,rest,1,0.2519412040710449,17
bloodhound,0.8289325,0.023844058,0.80508846,True,Leonberg,random,top,1,0.27741050720214844,18
bloodhound,0.8289325,1.2788073e-06,0.8289313,True,apron,random,rest,1,0.25867271423339844,18
bloodhound,0.8289325,0.023936955,0.8049956,True,Leonberg,random,top,1,0.28027987480163574,19
bloodhound,0.8289325,2.0378984e-06,0.8289305,True,apron,random,rest,1,0.2683241367340088,19
bloodhound,0.8289325,0.023019101,0.80591345,True,Leonberg,random,top,1,0.2871694564819336,20
bloodhound,0.8289325,1.1692402e-06,0.82893133,True,apron,random,rest,1,0.2828540802001953,20
